% Multi-Zone 2D Accuracy Calibration Results
% System: PlanarHD-500-500-ES20058 (S/N: 642583-1-1)
% Zones processed: 2
% Grid size: 36 x 51 points
% Units: METRIC
% Ax1TestLoc Ax2TestLoc Ax1Err Ax2Err VectorErr AvgCount
190.000000	10.000000	-0.633539	-4.812992	4.854509	1
200.000000	10.000000	-0.653539	-4.946307	4.989295	1
210.000000	10.000000	-0.663539	-5.099621	5.142608	1
220.000000	10.000000	-0.703539	-5.232936	5.280017	1
230.000000	10.000000	-0.743539	-5.306251	5.358091	1
240.000000	10.000000	-0.793539	-5.339565	5.398209	1
250.000000	10.000000	-0.903539	-5.382880	5.458184	1
-250.000000	20.000000	0.388999	-0.160000	0.420619	1
-240.000000	20.000000	0.338999	-0.325148	0.469725	1
-230.000000	20.000000	0.348999	-0.500296	0.609997	1
-220.000000	20.000000	0.298999	-0.655444	0.720422	1
-210.000000	20.000000	0.238999	-0.770593	0.806805	1
-200.000000	20.000000	0.228999	-0.825741	0.856906	1
-190.000000	20.000000	0.238999	-0.940889	0.970769	1
-180.000000	20.000000	0.188999	-1.026037	1.043299	1
-170.000000	20.000000	0.168999	-1.141185	1.153631	1
-160.000000	20.000000	0.198999	-1.256333	1.271996	1
-150.000000	20.000000	0.178999	-1.361481	1.373198	1
-140.000000	20.000000	0.148999	-1.516629	1.523931	1
-130.000000	20.000000	0.128999	-1.541778	1.547165	1
-120.000000	20.000000	0.088999	-1.646926	1.649329	1
-110.000000	20.000000	0.078999	-1.732074	1.733874	1
-100.000000	20.000000	0.009388	-1.882044	1.882068	2
-90.000000	20.000000	-0.040612	-1.971276	1.971694	2
-80.000000	20.000000	-0.055612	-2.060507	2.061257	2
-70.000000	20.000000	-0.005612	-2.099738	2.099746	2
-60.000000	20.000000	-0.070612	-2.183970	2.185111	2
-50.000000	20.000000	-0.160612	-2.278201	2.283856	2
-40.000000	20.000000	-0.120612	-2.427433	2.430427	2
-30.000000	20.000000	-0.185612	-2.516664	2.523499	2
-20.000000	20.000000	-0.180612	-2.640895	2.647064	2
-10.000000	20.000000	-0.160612	-2.730127	2.734847	2
0.000000	20.000000	-0.155612	-2.789358	2.793695	2
10.000000	20.000000	-0.190612	-2.873590	2.879905	2
20.000000	20.000000	-0.210612	-2.942821	2.950348	2
30.000000	20.000000	-0.230612	-3.007052	3.015882	2
40.000000	20.000000	-0.220612	-3.106284	3.114108	2
50.000000	20.000000	-0.315612	-3.235515	3.250872	2
60.000000	20.000000	-0.205612	-3.339747	3.346070	2
70.000000	20.000000	-0.150612	-3.453978	3.457260	2
80.000000	20.000000	-0.240612	-3.513209	3.521439	2
90.000000	20.000000	-0.310612	-3.627441	3.640715	2
100.000000	20.000000	-0.385612	-3.731672	3.751543	2
110.000000	20.000000	-0.450224	-3.846475	3.872734	1
120.000000	20.000000	-0.430224	-3.939789	3.963210	1
130.000000	20.000000	-0.480224	-4.003104	4.031806	1
140.000000	20.000000	-0.480224	-4.106419	4.134403	1
150.000000	20.000000	-0.520224	-4.249733	4.281456	1
160.000000	20.000000	-0.510224	-4.363048	4.392780	1
170.000000	20.000000	-0.540224	-4.466363	4.498915	1
180.000000	20.000000	-0.590224	-4.579677	4.617554	1
190.000000	20.000000	-0.630224	-4.702992	4.745031	1
200.000000	20.000000	-0.670224	-4.836307	4.882526	1
210.000000	20.000000	-0.690224	-4.999621	5.047041	1
220.000000	20.000000	-0.710224	-5.142936	5.191744	1
230.000000	20.000000	-0.750224	-5.196251	5.250129	1
240.000000	20.000000	-0.790224	-5.219565	5.279045	1
250.000000	20.000000	-0.880224	-5.242880	5.316257	1
-250.000000	30.000000	0.434148	-0.280000	0.516608	1
-240.000000	30.000000	0.394148	-0.415148	0.572451	1
-230.000000	30.000000	0.354148	-0.580296	0.679827	1
-220.000000	30.000000	0.344148	-0.755444	0.830141	1
-210.000000	30.000000	0.324148	-0.890593	0.947748	1
-200.000000	30.000000	0.314148	-1.025741	1.072769	1
-190.000000	30.000000	0.334148	-1.100889	1.150483	1
-180.000000	30.000000	0.254148	-1.196037	1.222741	1
-170.000000	30.000000	0.214148	-1.291185	1.308823	1
-160.000000	30.000000	0.224148	-1.406333	1.424084	1
-150.000000	30.000000	0.194148	-1.501481	1.513981	1
-140.000000	30.000000	0.184148	-1.616629	1.627084	1
-130.000000	30.000000	0.164148	-1.711778	1.719630	1
-120.000000	30.000000	0.124148	-1.796926	1.801209	1
-110.000000	30.000000	0.144148	-1.902074	1.907528	1
-100.000000	30.000000	0.103619	-1.922044	1.924835	2
-90.000000	30.000000	0.038619	-2.006276	2.006647	2
-80.000000	30.000000	0.018619	-2.085507	2.085590	2
-70.000000	30.000000	0.048619	-2.184738	2.185279	2
-60.000000	30.000000	-0.006381	-2.278970	2.278979	2
-50.000000	30.000000	-0.096381	-2.358201	2.360170	2
-40.000000	30.000000	-0.061381	-2.427433	2.428209	2
-30.000000	30.000000	-0.136381	-2.546664	2.550313	2
-20.000000	30.000000	-0.146381	-2.600895	2.605011	2
-10.000000	30.000000	-0.141381	-2.670127	2.673867	2
0.000000	30.000000	-0.156381	-2.739358	2.743818	2
10.000000	30.000000	-0.176381	-2.813590	2.819113	2
20.000000	30.000000	-0.216381	-2.912821	2.920847	2
30.000000	30.000000	-0.241381	-3.037052	3.046630	2
40.000000	30.000000	-0.241381	-3.151284	3.160515	2
50.000000	30.000000	-0.311381	-3.260515	3.275350	2
60.000000	30.000000	-0.206381	-3.359747	3.366079	2
70.000000	30.000000	-0.166381	-3.463978	3.467971	2
80.000000	30.000000	-0.256381	-3.568209	3.577408	2
90.000000	30.000000	-0.321381	-3.667441	3.681495	2
100.000000	30.000000	-0.361381	-3.746672	3.764060	2
110.000000	30.000000	-0.406909	-3.786475	3.808276	1
120.000000	30.000000	-0.386909	-3.899789	3.918935	1
130.000000	30.000000	-0.436909	-3.983104	4.006995	1
140.000000	30.000000	-0.466909	-4.086419	4.113006	1
150.000000	30.000000	-0.506909	-4.209733	4.240143	1
160.000000	30.000000	-0.496909	-4.373048	4.401189	1
170.000000	30.000000	-0.476909	-4.476363	4.501696	1
180.000000	30.000000	-0.526909	-4.579677	4.609889	1
190.000000	30.000000	-0.556909	-4.652992	4.686201	1
200.000000	30.000000	-0.596909	-4.766307	4.803538	1
210.000000	30.000000	-0.626909	-4.929621	4.969324	1
220.000000	30.000000	-0.656909	-5.062936	5.105375	1
230.000000	30.000000	-0.716909	-5.116251	5.166234	1
240.000000	30.000000	-0.746909	-5.139565	5.193554	1
250.000000	30.000000	-0.886909	-5.162880	5.238505	1
-250.000000	40.000000	0.379296	-0.430000	0.573381	1
-240.000000	40.000000	0.359296	-0.535148	0.644575	1
-230.000000	40.000000	0.349296	-0.680296	0.764729	1
-220.000000	40.000000	0.279296	-0.825444	0.871415	1
-210.000000	40.000000	0.269296	-0.930593	0.968774	1
-200.000000	40.000000	0.229296	-1.025741	1.051057	1
-190.000000	40.000000	0.249296	-1.100889	1.128762	1
-180.000000	40.000000	0.199296	-1.206037	1.222393	1
-170.000000	40.000000	0.209296	-1.331185	1.347538	1
-160.000000	40.000000	0.249296	-1.466333	1.487374	1
-150.000000	40.000000	0.219296	-1.561481	1.576805	1
-140.000000	40.000000	0.209296	-1.666629	1.679720	1
-130.000000	40.000000	0.169296	-1.771778	1.779847	1
-120.000000	40.000000	0.119296	-1.846926	1.850774	1
-110.000000	40.000000	0.139296	-1.892074	1.897194	1
-100.000000	40.000000	0.092850	-1.957044	1.959246	2
-90.000000	40.000000	0.027850	-2.036276	2.036466	2
-80.000000	40.000000	-0.012150	-2.140507	2.140542	2
-70.000000	40.000000	-0.007150	-2.214738	2.214750	2
-60.000000	40.000000	-0.052150	-2.278970	2.279566	2
-50.000000	40.000000	-0.137150	-2.368201	2.372169	2
-40.000000	40.000000	-0.102150	-2.472433	2.474542	2
-30.000000	40.000000	-0.152150	-2.551664	2.556196	2
-20.000000	40.000000	-0.132150	-2.565895	2.569296	2
-10.000000	40.000000	-0.127150	-2.635127	2.638193	2
0.000000	40.000000	-0.167150	-2.714358	2.719500	2
10.000000	40.000000	-0.207150	-2.793590	2.801259	2
20.000000	40.000000	-0.212150	-2.897821	2.905576	2
30.000000	40.000000	-0.202150	-2.987052	2.993885	2
40.000000	40.000000	-0.157150	-3.081284	3.085289	2
50.000000	40.000000	-0.292150	-3.165515	3.178968	2
60.000000	40.000000	-0.207150	-3.279747	3.286282	2
70.000000	40.000000	-0.177150	-3.373978	3.378625	2
80.000000	40.000000	-0.252150	-3.508209	3.517259	2
90.000000	40.000000	-0.297150	-3.647441	3.659525	2
100.000000	40.000000	-0.362150	-3.701672	3.719345	2
110.000000	40.000000	-0.413595	-3.756475	3.779175	1
120.000000	40.000000	-0.423595	-3.859789	3.882963	1
130.000000	40.000000	-0.453595	-3.963104	3.988977	1
140.000000	40.000000	-0.443595	-4.056419	4.080601	1
150.000000	40.000000	-0.503595	-4.149733	4.180179	1
160.000000	40.000000	-0.543595	-4.263048	4.297566	1
170.000000	40.000000	-0.523595	-4.366363	4.397644	1
180.000000	40.000000	-0.553595	-4.479677	4.513754	1
190.000000	40.000000	-0.563595	-4.562992	4.597666	1
200.000000	40.000000	-0.643595	-4.686307	4.730294	1
210.000000	40.000000	-0.663595	-4.849621	4.894812	1
220.000000	40.000000	-0.703595	-4.992936	5.042267	1
230.000000	40.000000	-0.733595	-5.016251	5.069609	1
240.000000	40.000000	-0.793595	-5.029565	5.091789	1
250.000000	40.000000	-0.913595	-5.062880	5.144648	1
-250.000000	50.000000	0.444444	-0.510000	0.676484	1
-240.000000	50.000000	0.434444	-0.665148	0.794458	1
-230.000000	50.000000	0.394444	-0.820296	0.910204	1
-220.000000	50.000000	0.294444	-0.975444	1.018916	1
-210.000000	50.000000	0.264444	-1.080593	1.112480	1
-200.000000	50.000000	0.244444	-1.185741	1.210675	1
-190.000000	50.000000	0.264444	-1.260889	1.288321	1
-180.000000	50.000000	0.234444	-1.336037	1.356451	1
-170.000000	50.000000	0.214444	-1.441185	1.457052	1
-160.000000	50.000000	0.244444	-1.556333	1.575413	1
-150.000000	50.000000	0.194444	-1.621481	1.633098	1
-140.000000	50.000000	0.154444	-1.716629	1.723563	1
-130.000000	50.000000	0.104444	-1.841778	1.844737	1
-120.000000	50.000000	0.034444	-1.966926	1.967227	1
-110.000000	50.000000	0.044444	-2.042074	2.042557	1
-100.000000	50.000000	0.012082	-2.092044	2.092079	2
-90.000000	50.000000	-0.042918	-2.156276	2.156703	2
-80.000000	50.000000	-0.037918	-2.225507	2.225830	2
-70.000000	50.000000	-0.017918	-2.294738	2.294808	2
-60.000000	50.000000	-0.067918	-2.353970	2.354949	2
-50.000000	50.000000	-0.132918	-2.473201	2.476770	2
-40.000000	50.000000	-0.097918	-2.537433	2.539321	2
-30.000000	50.000000	-0.147918	-2.596664	2.600874	2
-20.000000	50.000000	-0.132918	-2.685895	2.689182	2
-10.000000	50.000000	-0.137918	-2.725127	2.728615	2
0.000000	50.000000	-0.157918	-2.814358	2.818785	2
10.000000	50.000000	-0.192918	-2.878590	2.885047	2
20.000000	50.000000	-0.182918	-2.952821	2.958481	2
30.000000	50.000000	-0.207918	-3.067052	3.074092	2
40.000000	50.000000	-0.152918	-3.151284	3.154992	2
50.000000	50.000000	-0.252918	-3.240515	3.250370	2
60.000000	50.000000	-0.162918	-3.304747	3.308760	2
70.000000	50.000000	-0.142918	-3.398978	3.401981	2
80.000000	50.000000	-0.237918	-3.493209	3.501302	2
90.000000	50.000000	-0.302918	-3.567441	3.580278	2
100.000000	50.000000	-0.377918	-3.686672	3.705992	2
110.000000	50.000000	-0.360280	-3.776475	3.793621	1
120.000000	50.000000	-0.300280	-3.869789	3.881422	1
130.000000	50.000000	-0.340280	-3.973104	3.987649	1
140.000000	50.000000	-0.400280	-4.026419	4.046266	1
150.000000	50.000000	-0.450280	-4.129733	4.154209	1
160.000000	50.000000	-0.500280	-4.223048	4.252577	1
170.000000	50.000000	-0.520280	-4.306363	4.337678	1
180.000000	50.000000	-0.550280	-4.409677	4.443879	1
190.000000	50.000000	-0.580280	-4.482992	4.520392	1
200.000000	50.000000	-0.650280	-4.586307	4.632178	1
210.000000	50.000000	-0.680280	-4.749621	4.798092	1
220.000000	50.000000	-0.700280	-4.882936	4.932895	1
230.000000	50.000000	-0.750280	-4.896251	4.953402	1
240.000000	50.000000	-0.800280	-4.899565	4.964493	1
250.000000	50.000000	-0.900280	-4.922880	5.004523	1
-250.000000	60.000000	0.469592	-0.770000	0.901896	1
-240.000000	60.000000	0.429592	-0.855148	0.956989	1
-230.000000	60.000000	0.359592	-0.990296	1.053562	1
-220.000000	60.000000	0.329592	-1.115444	1.163120	1
-210.000000	60.000000	0.289592	-1.200593	1.235025	1
-200.000000	60.000000	0.219592	-1.335741	1.353670	1
-190.000000	60.000000	0.259592	-1.400889	1.424738	1
-180.000000	60.000000	0.199592	-1.516037	1.529119	1
-170.000000	60.000000	0.199592	-1.601185	1.613577	1
-160.000000	60.000000	0.239592	-1.686333	1.703269	1
-150.000000	60.000000	0.209592	-1.751481	1.763977	1
-140.000000	60.000000	0.179592	-1.856629	1.865295	1
-130.000000	60.000000	0.119592	-1.971778	1.975401	1
-120.000000	60.000000	0.059592	-2.086926	2.087776	1
-110.000000	60.000000	0.059592	-2.162074	2.162895	1
-100.000000	60.000000	-0.003687	-2.167044	2.167047	2
-90.000000	60.000000	-0.053687	-2.226276	2.226923	2
-80.000000	60.000000	-0.083687	-2.305507	2.307025	2
-70.000000	60.000000	-0.048687	-2.349738	2.350243	2
-60.000000	60.000000	-0.088687	-2.438970	2.440582	2
-50.000000	60.000000	-0.168687	-2.518201	2.523845	2
-40.000000	60.000000	-0.133687	-2.587433	2.590884	2
-30.000000	60.000000	-0.183687	-2.651664	2.658019	2
-20.000000	60.000000	-0.143687	-2.680895	2.684743	2
-10.000000	60.000000	-0.128687	-2.780127	2.783104	2
0.000000	60.000000	-0.163687	-2.829358	2.834089	2
10.000000	60.000000	-0.203687	-2.903590	2.910725	2
20.000000	60.000000	-0.218687	-3.002821	3.010774	2
30.000000	60.000000	-0.243687	-3.072052	3.081702	2
40.000000	60.000000	-0.213687	-3.156284	3.163509	2
50.000000	60.000000	-0.293687	-3.240515	3.253796	2
60.000000	60.000000	-0.178687	-3.344747	3.349516	2
70.000000	60.000000	-0.153687	-3.453978	3.457395	2
80.000000	60.000000	-0.268687	-3.563209	3.573325	2
90.000000	60.000000	-0.323687	-3.647441	3.661775	2
100.000000	60.000000	-0.388687	-3.736672	3.756833	2
110.000000	60.000000	-0.386965	-3.836475	3.855941	1
120.000000	60.000000	-0.396965	-3.909789	3.929890	1
130.000000	60.000000	-0.416965	-3.993104	4.014815	1
140.000000	60.000000	-0.416965	-4.026419	4.047951	1
150.000000	60.000000	-0.476965	-4.139733	4.167120	1
160.000000	60.000000	-0.506965	-4.223048	4.253369	1
170.000000	60.000000	-0.506965	-4.306363	4.336101	1
180.000000	60.000000	-0.546965	-4.409677	4.443470	1
190.000000	60.000000	-0.576965	-4.472992	4.510049	1
200.000000	60.000000	-0.636965	-4.576307	4.620423	1
210.000000	60.000000	-0.676965	-4.699621	4.748128	1
220.000000	60.000000	-0.726965	-4.822936	4.877416	1
230.000000	60.000000	-0.766965	-4.846251	4.906565	1
240.000000	60.000000	-0.806965	-4.849565	4.916246	1
250.000000	60.000000	-0.926965	-4.872880	4.960264	1
-250.000000	70.000000	0.404740	-0.890000	0.977709	1
-240.000000	70.000000	0.334740	-1.005148	1.059421	1
-230.000000	70.000000	0.264740	-1.120296	1.151152	1
-220.000000	70.000000	0.204740	-1.255444	1.272030	1
-210.000000	70.000000	0.204740	-1.350593	1.366023	1
-200.000000	70.000000	0.174740	-1.445741	1.456262	1
-190.000000	70.000000	0.194740	-1.530889	1.543225	1
-180.000000	70.000000	0.094740	-1.616037	1.618812	1
-170.000000	70.000000	0.074740	-1.681185	1.682846	1
-160.000000	70.000000	0.134740	-1.776333	1.781436	1
-150.000000	70.000000	0.124740	-1.851481	1.855679	1
-140.000000	70.000000	0.114740	-1.936629	1.940025	1
-130.000000	70.000000	0.074740	-2.011778	2.013165	1
-120.000000	70.000000	-0.005260	-2.086926	2.086932	1
-110.000000	70.000000	0.004740	-2.112074	2.112079	1
-100.000000	70.000000	-0.004455	-2.177044	2.177049	2
-90.000000	70.000000	-0.094455	-2.261276	2.263248	2
-80.000000	70.000000	-0.094455	-2.340507	2.342412	2
-70.000000	70.000000	-0.049455	-2.404738	2.405247	2
-60.000000	70.000000	-0.114455	-2.473970	2.476616	2
-50.000000	70.000000	-0.174455	-2.518201	2.524237	2
-40.000000	70.000000	-0.139455	-2.607433	2.611159	2
-30.000000	70.000000	-0.184455	-2.711664	2.717930	2
-20.000000	70.000000	-0.169455	-2.760895	2.766091	2
-10.000000	70.000000	-0.159455	-2.835127	2.839607	2
0.000000	70.000000	-0.174455	-2.889358	2.894620	2
10.000000	70.000000	-0.204455	-2.953590	2.960658	2
20.000000	70.000000	-0.234455	-3.057821	3.066796	2
30.000000	70.000000	-0.269455	-3.082052	3.093809	2
40.000000	70.000000	-0.239455	-3.141284	3.150397	2
50.000000	70.000000	-0.334455	-3.230515	3.247782	2
60.000000	70.000000	-0.229455	-3.294747	3.302727	2
70.000000	70.000000	-0.209455	-3.378978	3.385464	2
80.000000	70.000000	-0.284455	-3.478209	3.489822	2
90.000000	70.000000	-0.334455	-3.567441	3.583084	2
100.000000	70.000000	-0.414455	-3.651672	3.675117	2
110.000000	70.000000	-0.513651	-3.696475	3.731992	1
120.000000	70.000000	-0.503651	-3.799789	3.833023	1
130.000000	70.000000	-0.493651	-3.843104	3.874679	1
140.000000	70.000000	-0.493651	-3.926419	3.957329	1
150.000000	70.000000	-0.533651	-3.979733	4.015353	1
160.000000	70.000000	-0.513651	-4.093048	4.125152	1
170.000000	70.000000	-0.543651	-4.176363	4.211598	1
180.000000	70.000000	-0.603651	-4.269677	4.312138	1
190.000000	70.000000	-0.633651	-4.352992	4.398869	1
200.000000	70.000000	-0.673651	-4.456307	4.506936	1
210.000000	70.000000	-0.703651	-4.599621	4.653132	1
220.000000	70.000000	-0.733651	-4.722936	4.779578	1
230.000000	70.000000	-0.783651	-4.746251	4.810510	1
240.000000	70.000000	-0.843651	-4.739565	4.814065	1
250.000000	70.000000	-0.953651	-4.752880	4.847609	1
-250.000000	80.000000	0.359888	-0.990000	1.053385	1
-240.000000	80.000000	0.339888	-1.095148	1.146679	1
-230.000000	80.000000	0.329888	-1.230296	1.273756	1
-220.000000	80.000000	0.279888	-1.365444	1.393835	1
-210.000000	80.000000	0.239888	-1.450593	1.470294	1
-200.000000	80.000000	0.179888	-1.535741	1.546240	1
-190.000000	80.000000	0.189888	-1.600889	1.612111	1
-180.000000	80.000000	0.139888	-1.656037	1.661935	1
-170.000000	80.000000	0.129888	-1.701185	1.706136	1
-160.000000	80.000000	0.179888	-1.766333	1.775470	1
-150.000000	80.000000	0.139888	-1.841481	1.846787	1
-140.000000	80.000000	0.109888	-1.966629	1.969697	1
-130.000000	80.000000	0.049888	-2.061778	2.062381	1
-120.000000	80.000000	-0.040112	-2.066926	2.067315	1
-110.000000	80.000000	-0.020112	-2.102074	2.102170	1
-100.000000	80.000000	-0.050224	-2.142044	2.142633	2
-90.000000	80.000000	-0.130224	-2.216276	2.220098	2
-80.000000	80.000000	-0.140224	-2.290507	2.294795	2
-70.000000	80.000000	-0.110224	-2.369738	2.372300	2
-60.000000	80.000000	-0.180224	-2.418970	2.425674	2
-50.000000	80.000000	-0.270224	-2.498201	2.512773	2
-40.000000	80.000000	-0.235224	-2.577433	2.588144	2
-30.000000	80.000000	-0.275224	-2.651664	2.665909	2
-20.000000	80.000000	-0.250224	-2.735895	2.747314	2
-10.000000	80.000000	-0.245224	-2.780127	2.790921	2
0.000000	80.000000	-0.245224	-2.864358	2.874836	2
10.000000	80.000000	-0.270224	-2.948590	2.960946	2
20.000000	80.000000	-0.290224	-3.032821	3.046676	2
30.000000	80.000000	-0.305224	-3.092052	3.107081	2
40.000000	80.000000	-0.265224	-3.156284	3.167408	2
50.000000	80.000000	-0.365224	-3.220515	3.241158	2
60.000000	80.000000	-0.275224	-3.289747	3.301239	2
70.000000	80.000000	-0.260224	-3.398978	3.408925	2
80.000000	80.000000	-0.360224	-3.458209	3.476920	2
90.000000	80.000000	-0.440224	-3.487441	3.515116	2
100.000000	80.000000	-0.525224	-3.551672	3.590297	2
110.000000	80.000000	-0.530336	-3.606475	3.645259	1
120.000000	80.000000	-0.500336	-3.679789	3.713648	1
130.000000	80.000000	-0.520336	-3.723104	3.759289	1
140.000000	80.000000	-0.530336	-3.776419	3.813475	1
150.000000	80.000000	-0.560336	-3.889733	3.929886	1
160.000000	80.000000	-0.580336	-3.993048	4.035000	1
170.000000	80.000000	-0.640336	-4.076363	4.126350	1
180.000000	80.000000	-0.720336	-4.159677	4.221587	1
190.000000	80.000000	-0.750336	-4.222992	4.289133	1
200.000000	80.000000	-0.790336	-4.296307	4.368396	1
210.000000	80.000000	-0.840336	-4.389621	4.469333	1
220.000000	80.000000	-0.860336	-4.492936	4.574566	1
230.000000	80.000000	-0.910336	-4.546251	4.636497	1
240.000000	80.000000	-0.960336	-4.579565	4.679173	1
250.000000	80.000000	-1.050336	-4.612880	4.730948	1
-250.000000	90.000000	0.265036	-1.150000	1.180146	1
-240.000000	90.000000	0.195036	-1.295148	1.309751	1
-230.000000	90.000000	0.135036	-1.410296	1.416746	1
-220.000000	90.000000	0.105036	-1.535444	1.539033	1
-210.000000	90.000000	0.115036	-1.620593	1.624670	1
-200.000000	90.000000	0.085036	-1.675741	1.677897	1
-190.000000	90.000000	0.075036	-1.750889	1.752496	1
-180.000000	90.000000	0.015036	-1.866037	1.866097	1
-170.000000	90.000000	-0.024964	-1.931185	1.931346	1
-160.000000	90.000000	0.015036	-1.996333	1.996390	1
-150.000000	90.000000	0.015036	-2.071481	2.071536	1
-140.000000	90.000000	-0.014964	-2.146629	2.146682	1
-130.000000	90.000000	-0.054964	-2.181778	2.182470	1
-120.000000	90.000000	-0.124964	-2.256926	2.260383	1
-110.000000	90.000000	-0.094964	-2.332074	2.334006	1
-100.000000	90.000000	-0.130993	-2.322044	2.325736	2
-90.000000	90.000000	-0.220993	-2.396276	2.406444	2
-80.000000	90.000000	-0.220993	-2.440507	2.450492	2
-70.000000	90.000000	-0.180993	-2.504738	2.511269	2
-60.000000	90.000000	-0.275993	-2.578970	2.593696	2
-50.000000	90.000000	-0.340993	-2.638201	2.660147	2
-40.000000	90.000000	-0.290993	-2.677433	2.693199	2
-30.000000	90.000000	-0.340993	-2.706664	2.728059	2
-20.000000	90.000000	-0.315993	-2.755895	2.773952	2
-10.000000	90.000000	-0.300993	-2.835127	2.851060	2
0.000000	90.000000	-0.295993	-2.879358	2.894532	2
10.000000	90.000000	-0.320993	-2.878590	2.896431	2
20.000000	90.000000	-0.350993	-2.952821	2.973609	2
30.000000	90.000000	-0.390993	-2.972052	2.997661	2
40.000000	90.000000	-0.355993	-3.046284	3.067014	2
50.000000	90.000000	-0.445993	-3.160515	3.191828	2
60.000000	90.000000	-0.350993	-3.254747	3.273617	2
70.000000	90.000000	-0.345993	-3.338978	3.356856	2
80.000000	90.000000	-0.415993	-3.418209	3.443429	2
90.000000	90.000000	-0.470993	-3.467441	3.499283	2
100.000000	90.000000	-0.555993	-3.516672	3.560353	2
110.000000	90.000000	-0.547021	-3.506475	3.548887	1
120.000000	90.000000	-0.497021	-3.679789	3.713203	1
130.000000	90.000000	-0.487021	-3.723104	3.754823	1
140.000000	90.000000	-0.507021	-3.806419	3.840038	1
150.000000	90.000000	-0.557021	-3.859733	3.899720	1
160.000000	90.000000	-0.577021	-3.953048	3.994939	1
170.000000	90.000000	-0.597021	-4.016363	4.060493	1
180.000000	90.000000	-0.627021	-4.089677	4.137465	1
190.000000	90.000000	-0.677021	-4.142992	4.197945	1
200.000000	90.000000	-0.717021	-4.236307	4.296558	1
210.000000	90.000000	-0.767021	-4.369621	4.436430	1
220.000000	90.000000	-0.807021	-4.482936	4.554997	1
230.000000	90.000000	-0.837021	-4.496251	4.573497	1
240.000000	90.000000	-0.907021	-4.469565	4.560669	1
250.000000	90.000000	-1.007021	-4.472880	4.584839	1
-250.000000	100.000000	0.060184	-1.260000	1.261437	1
-240.000000	100.000000	0.020184	-1.365148	1.365297	1
-230.000000	100.000000	-0.009816	-1.490296	1.490329	1
-220.000000	100.000000	-0.009816	-1.615444	1.615474	1
-210.000000	100.000000	-0.039816	-1.700593	1.701059	1
-200.000000	100.000000	-0.059816	-1.755741	1.756759	1
-190.000000	100.000000	-0.029816	-1.810889	1.811134	1
-180.000000	100.000000	-0.079816	-1.876037	1.877734	1
-170.000000	100.000000	-0.069816	-1.931185	1.932447	1
-160.000000	100.000000	-0.039816	-1.986333	1.986732	1
-150.000000	100.000000	-0.059816	-2.051481	2.052353	1
-140.000000	100.000000	-0.089816	-2.146629	2.148508	1
-130.000000	100.000000	-0.149816	-2.201778	2.206869	1
-120.000000	100.000000	-0.199816	-2.236926	2.245832	1
-110.000000	100.000000	-0.189816	-2.282074	2.289954	1
-100.000000	100.000000	-0.231761	-2.357044	2.368411	2
-90.000000	100.000000	-0.306761	-2.391276	2.410872	2
-80.000000	100.000000	-0.286761	-2.415507	2.432469	2
-70.000000	100.000000	-0.276761	-2.484738	2.500104	2
-60.000000	100.000000	-0.341761	-2.543970	2.566824	2
-50.000000	100.000000	-0.406761	-2.608201	2.639729	2
-40.000000	100.000000	-0.356761	-2.657433	2.681273	2
-30.000000	100.000000	-0.386761	-2.701664	2.729207	2
-20.000000	100.000000	-0.366761	-2.730895	2.755413	2
-10.000000	100.000000	-0.346761	-2.800127	2.821516	2
0.000000	100.000000	-0.356761	-2.869358	2.891452	2
10.000000	100.000000	-0.396761	-2.903590	2.930572	2
20.000000	100.000000	-0.436761	-2.922821	2.955274	2
30.000000	100.000000	-0.451761	-2.957052	2.991362	2
40.000000	100.000000	-0.396761	-3.021284	3.047224	2
50.000000	100.000000	-0.481761	-3.075515	3.113019	2
60.000000	100.000000	-0.386761	-3.149747	3.173403	2
70.000000	100.000000	-0.371761	-3.228978	3.250308	2
80.000000	100.000000	-0.451761	-3.373209	3.403326	2
90.000000	100.000000	-0.481761	-3.412441	3.446280	2
100.000000	100.000000	-0.556761	-3.466672	3.511097	2
110.000000	100.000000	-0.603707	-3.486475	3.538356	1
120.000000	100.000000	-0.593707	-3.539789	3.589233	1
130.000000	100.000000	-0.653707	-3.613104	3.671764	1
140.000000	100.000000	-0.683707	-3.696419	3.759118	1
150.000000	100.000000	-0.713707	-3.769733	3.836700	1
160.000000	100.000000	-0.713707	-3.873048	3.938258	1
170.000000	100.000000	-0.733707	-3.936363	4.004157	1
180.000000	100.000000	-0.783707	-4.009677	4.085549	1
190.000000	100.000000	-0.823707	-4.072992	4.155449	1
200.000000	100.000000	-0.863707	-4.156307	4.245100	1
210.000000	100.000000	-0.853707	-4.279621	4.363940	1
220.000000	100.000000	-0.883707	-4.382936	4.471137	1
230.000000	100.000000	-0.923707	-4.386251	4.482458	1
240.000000	100.000000	-0.953707	-4.389565	4.491975	1
250.000000	100.000000	-1.063707	-4.412880	4.539271	1
